s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.808108780745024,0.075311143578736,-0.446124019091783,-0.0913680645183839,-0.473549468315768,-0.00464122748989394,-0.677363386415629,0.339136902807216,0.291385736151828,0.284805368989105,-0.046207265875531,0.291834007813739,mild,mild,min,min,mod,mod,mod
-0.90208668976615,-0.24500164767653,-0.462454895076391,1.86849813054343,0.26835137350291,0.0950585004016485,0.315341751134867,-0.442429085082495,0.192125713072804,-0.92348509779834,0.435216434838948,0.293034576865234,abs,abs,mild,mild,mild,mild,mild
-0.0066331449922574,-1.12511080684021,-1.60135415066418,-0.0212717910870948,1.79668838507569,2.06100418507285,-0.184783417722858,0.760275178040023,2.22790217965097,0.707083112931078,0.982280590843062,-0.202323315027601,mod,mod,mild,mild,mod,mod,min
-0.134615502755151,-0.462685844317529,0.747661222844307,0.310350109125674,0.73195745132603,-0.751448696173512,-1.44023804239796,0.649947642201009,-0.934553671193492,0.399810776229231,-0.20343579384215,0.655918279757327,mild,mild,min,min,mild,mild,min
-0.0926113490215459,-0.416134260544194,1.85826696682415,0.190748158601925,0.178399978726118,-1.27042686259847,-0.235991413933371,0.2461689239777,1.59299850943454,0.0551856125461566,-0.141193392798084,-1.39619014161604,abs,abs,abs,abs,mod,mod,min
-0.901944282080004,-0.408646097365709,-0.76416133163988,0.274998866155051,0.632992452333248,-0.0107767528590737,0.811987756155245,0.184372057927181,1.38538859924043,0.333193269837141,-0.24466435058541,0.0297259869988163,abs,abs,abs,abs,abs,abs,abs
-1.10719960284385,0.513905166350456,0.273641905917054,-0.106988939161795,0.671095368270759,0.076895401832374,0.698112998720987,-0.00526216329892494,-0.423493093055857,0.0878463637177177,-0.707599362792589,-0.0185162883152336,mild,mild,mild,mild,mild,mild,mild
-0.0174708310976945,-0.262505835061762,-0.120441957404425,0.158767173389714,-1.28371689042442,0.894587532227597,0.143768066060926,0.169960923452161,-0.102833646172853,-0.260395053407259,1.47267492267147,-1.02909143802942,mods,sev,abs,abs,mild,mild,abs
0.82042262269021,1.13174851829242,-1.23999195717571,0.457852431018984,-1.22572498509831,-0.247704503911268,-1.63691487260447,0.223393865359768,1.01276884847745,0.913959666442385,-0.0645848940030438,-0.473127443499332,abs,abs,abs,abs,abs,abs,abs
-0.348032065213442,-0.44711967099125,-0.0190787831850421,1.45511824946001,1.29961489056525,0.295501756972157,-0.636079933497381,1.24493410683567,0.204692080021036,-0.1721112522015,-1.01988372674429,-0.131676160173797,abs,abs,abs,abs,min,min,abs
-0.58064619205174,-0.739209081836076,-0.307404761512592,0.803748430568116,-0.264452112394088,-0.388270901084395,-1.6622823804693,-0.688857672578877,-1.58916218815105,-0.0793298307180267,0.841352801576843,1.40807998178618,mild,mild,abs,abs,min,min,mild
0.857293204312328,0.697956790051837,1.66005873249778,2.48917928277246,-0.58735811862947,-0.904220903829824,-0.41847961150636,-1.05153087500439,0.91816301745269,-2.22040074257137,0.675493999388661,-1.44544431289262,abs,abs,abs,abs,abs,abs,min
0.981979022497884,-0.186110581297719,0.601361259828303,0.281181105807864,1.61385883530164,-1.85968340223672,-0.973696624964,0.023434079070893,0.0554975692231139,-0.833986573726845,-0.551272661420241,0.582486762066058,mild,mild,mod,mod,mods,sev,mod
0.0452425782873879,-0.588512496713741,-1.49323596225787,-0.682928297373217,-0.352460946147091,-3.51731329500451,-1.42091918253167,-0.301111369589306,-0.143284945669372,0.572056004764166,0.426061247917803,2.10254583942112,mild,mild,abs,abs,mild,mild,mod
0.624400618510841,0.793462485931384,-1.13301855630691,-1.40607642754906,0.579050120177624,1.06437974957003,0.588663033112045,-0.860228059649263,1.46741517337234,0.118114506609731,-0.500556655734434,-2.03813120810885,mild,mild,min,min,min,min,mild
-1.02215745944331,-0.487519735566072,-0.502140319568139,0.544102465868469,0.561112613609555,1.39204905226767,1.24323338777574,0.357279786130723,-0.851188008543069,-0.374395356785405,-0.421603339029839,0.574731508113505,mod,mod,abs,abs,abs,abs,abs
2.22243468960139,-1.1958140547777,-0.543826501453748,-2.84090785782841,-0.238830494658845,0.469081483799385,-1.03654913394788,1.28621026184149,0.336577512380067,0.468849403676338,0.242575520510386,-0.112719752216172,abs,abs,abs,abs,sev,sev,mod
-0.161411638841551,1.52588040448786,0.555567628585976,0.932816098279748,1.27167926893659,-1.91845808106903,0.836615484399459,-1.86388334073475,0.31882033730822,-1.72989621540502,-0.461319680833119,-0.0301426485554684,mild,mild,mild,mild,mild,mild,sev
-1.04531537141894,1.88514644827675,0.191535798358722,2.85056110431153,-0.469926598797484,0.659396733600342,-0.425543288243394,-0.892699449564853,-0.170094847882294,-0.13056396651322,-1.08607309559964,-0.667629389165119,mild,mild,abs,abs,mod,mod,mild
-1.35605039581705,1.10674354210472,0.947229825331249,1.0573106979563,0.346222913107707,0.153171804505531,0.396518173179543,-0.69509207439524,-0.54684046524568,-0.976326282993646,-2.37875726218455,-1.22380926781906,mod,mod,mild,mild,mild,mild,mod
0.457878887697832,1.02308220934555,-0.917540531656389,1.16242858838916,0.237321646901644,-1.07837740810952,-0.4725275487746,0.114793164986409,0.512410725216519,-0.418987754443387,-2.20913781327395,0.917149906283617,mod,mod,abs,abs,mild,mild,mild
2.62790564522295,2.69003755452178,1.57918126496714,-0.369044901380554,-0.498911097392109,-0.597889548110444,0.103540883737107,2.18591938329306,2.31945764011892,-1.24014186306606,-2.36039076232505,-1.53681053067324,mod,mod,mild,mild,mild,mild,mild
