s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.65277038618685,0.0535026041909512,-0.48269950608119,-0.702341659173353,0.306831413994064,0.289356934183126,0.0681185616888443,-0.342027434669916,0.0108015024067796,0.261395879044335,-0.186739749818067,0.252395699359543,mild,mild,min,min,mod,mod,mod
-0.765000685935735,-0.183788548919474,-0.530988845652635,0.250330087936305,-0.480536089177943,0.211516876256489,1.79549351379417,0.407443536345073,0.01369064687812,-0.958199091142081,0.207491478251827,0.335595425172702,abs,abs,mild,mild,mild,mild,mild
-0.126632274609927,-1.14555256874315,-1.77174151286492,-0.0919501209476868,0.772530002321188,2.46737174140557,-0.0220033627734806,1.73084525556078,1.95931306201022,0.792034507140798,0.927685193896792,-0.128511350998006,mod,mod,mild,mild,mod,mod,min
-0.150404671493496,-0.493359720895769,0.740813741204189,-1.44229841451941,1.44147357390031,-0.602559397451978,0.302335151514678,0.717332689032617,-0.741042809471729,0.204902187536183,-0.230873659114912,0.411783052185409,mild,mild,min,min,mild,mild,min
0.0623942095615977,-0.466141540812516,1.74315631981255,-0.456421280521986,0.249607711116326,1.81124350879071,0.347949583152554,0.240775370512901,-1.18297851582224,-0.11775235201444,-0.240184192848983,-1.38952840159158,abs,abs,abs,abs,mod,mod,min
-1.09389545473643,0.488315235456385,0.236177602405595,0.66344654648871,-0.0239944285123238,-0.431807698096502,-0.0297555109902229,0.72548111245538,0.140303752518794,0.0818689929293573,-0.683172688143355,-0.0256791536492471,mild,mild,mild,mild,mild,mild,mild
-0.0371812059321296,-0.455749933962214,0.092078258927984,0.133331432711936,0.151282486357484,-0.25484391705302,0.131695072767324,-1.2333294786467,0.85809113504188,-0.253570954930193,1.41329654885507,-1.01419661228933,mods,sev,abs,abs,mild,mild,abs
0.183763702233677,0.998165219011666,-1.14807425844868,-1.53928652706917,0.155642703359127,1.30239581677581,0.580733643962619,-1.1118042301521,-0.133723078821615,0.93238636460701,-0.0702527714900597,-0.533696591124128,abs,abs,abs,abs,abs,abs,abs
-0.38424078592684,-0.474639188799914,-0.0824861164794538,-0.540614381287325,1.36056635787181,0.174692117113509,1.22522829312778,1.0663207231392,0.320812317327618,-0.0643598330096339,-1.05471664888744,-0.13357266395778,abs,abs,abs,abs,min,min,abs
-0.468400580291439,-1.03529629725461,-0.238147774322947,-1.68032336801777,-0.680648532857153,-1.60772631531971,0.732102348972115,-0.199373798738716,-0.371754065781416,-0.157709247918441,0.754261385200436,1.15830132633934,mild,mild,abs,abs,min,min,mild
0.811832653639857,0.673324996645987,1.7121428408401,-0.299673675085723,-1.22146623249577,0.909266235876361,2.26378783743436,-0.396659753434592,-0.889550708157368,-2.3221727462143,0.713739752494327,-1.29477055963031,abs,abs,abs,abs,abs,abs,min
0.923269912746516,-0.23491602022641,0.599426822928401,-0.936095599591661,0.0150971628167592,0.0299452093674439,0.273806784741268,1.55681063295796,-1.80510618114736,-0.818087634939107,-0.532249370947439,0.5828158154107,mild,mild,mod,mod,mods,sev,mod
-0.0269239956053619,-0.555787121157659,-1.52399640915262,-1.44742232820261,-0.259719817660987,0.0699954289117499,-0.688050446902587,-0.466347070833924,-3.32635312155209,0.65154235820598,0.402003484009314,1.90698545194134,mild,mild,abs,abs,mild,mild,mod
0.584351198898584,0.875950009432238,-1.33294382764282,0.610342603819944,-0.892817010400902,1.57496584401236,-1.38141970133538,0.483041372760332,0.978632918946174,0.151127113073886,-0.483319108068883,-1.85771001685721,mild,mild,min,min,min,min,mild
-0.997201092853595,-0.483346435745763,-0.578144285415163,1.30000836775769,0.348873989323968,-0.79434904863842,0.539320760169676,0.627426854954214,1.31165758606947,-0.490553952735828,-0.620887096713881,0.544531631251983,mod,mod,abs,abs,abs,abs,abs
2.13613808807512,-1.23030445635033,-0.634090941415681,-0.922379257849703,1.32733212599427,0.335740275983971,-2.87458439934819,-0.277503760986396,0.434803793952294,0.508166341261301,0.233646911740287,-0.0646152394688747,abs,abs,abs,abs,sev,sev,mod
-0.176399243501958,1.50555862278645,0.536312856466311,0.800973488745699,-1.80936488226356,0.317032762933875,0.911129968707416,1.23109144933397,-1.86153825513431,-1.73010092379554,-0.445463692002118,0.0122870625573762,mild,mild,mild,mild,mild,mild,sev
-0.896226732367335,1.67812585653528,0.0736130170991446,-0.64823217762364,-0.335541299132278,-0.103760455169211,2.89374423439921,-0.523118507799743,0.610361751736584,-0.138424950343235,-1.03380985750663,-0.66891403286963,mild,mild,abs,abs,mod,mod,mild
-1.33530226937743,1.08423981420545,0.953272443599006,0.345262564864728,-0.661490992170356,-0.540073062550921,1.0289822016999,0.317371832724573,0.112481260350037,-0.962985848267986,-2.29538707693864,-1.09934929672252,mod,mod,mild,mild,mild,mild,mod
0.464375990011687,1.09493387341195,-1.0562346026325,-0.510256971089381,0.0697694389332513,0.495926705191612,1.1756205521809,0.146708878215019,-0.92685523391003,-0.395629364105807,-2.1317400366743,0.894480490638597,mod,mod,abs,abs,mild,mild,mild
2.51483286358505,2.67022011079393,1.67359658021805,0.0730623051919203,2.08082974953099,2.33526131560407,-0.468203723832122,-0.567906096123515,-0.695367832466551,-1.23154341662133,-2.27766727321727,-1.3908407221122,mod,mod,mild,mild,mild,mild,mild
-0.0471020635860286,-0.304684224411385,0.163127189274238,-0.77614341210637,0.228586738030875,-1.85091002200704,0.426341661179198,1.35941438070889,3.11376608394277,0.652026248359191,-0.138872605507582,-0.394777804835361,abs,abs,mild,mild,sev,sev,mild
-1.83294439341657,-0.0730928714919896,2.91549858032033,0.208489877963116,-0.0771547699393902,0.781845266851311,-0.761409611640035,-0.925187809142774,-1.78753442698519,0.687249071062415,0.356998697936748,-0.794176357489084,mods,sev,mild,mild,mod,mod,min
-0.23836346139617,0.595272622866387,-0.309260714547052,0.237578930859054,-0.186674703033206,0.321478030022464,-0.355656009157746,-0.793538472294823,-0.857102141288199,0.269863998160164,0.784725128393944,0.827284648180227,abs,abs,abs,abs,abs,abs,min
0.432383705618031,0.0678510368666169,-2.0522902101701,0.207922347060258,-1.48540620292679,-1.06406111025686,-0.189024575207567,0.316181018472378,1.2046618362337,-0.356479728727108,0.599059472366138,1.65594518364964,mods,sev,mods,sev,mods,sev,min
-1.45528419357883,0.113954080952624,-1.28766226865482,1.30951082689838,0.0449931848583907,1.39467812438826,-0.347076644931536,-0.281932640688071,-0.0593429436410964,1.29677121660641,0.17357281639381,0.967112110452277,mod,mod,abs,abs,mild,mild,min
-0.949912463506443,2.44833846184677,1.90307380257291,1.09273661012762,-0.956901905460224,-0.420813221533684,-1.18368261631219,-0.0544284030481877,1.12868315927168,0.194698044815575,-0.642207045002545,-1.50392112580574,mod,mod,mild,mild,mod,mod,min
-0.0592238735992363,0.945862400113508,-0.914770702409893,0.445478108121477,0.586956878866064,1.01503360816383,0.242884732642699,-1.65576015060724,0.117095042199381,-1.18942755636864,0.417688625004681,-1.13663424679934,abs,abs,abs,abs,abs,abs,abs
0.781824949999332,0.987324635705453,1.40319849218918,-1.47095698029719,-2.5657412977797,-2.72508993743597,-0.154829398015549,-0.898435933644701,0.0155922959971466,-0.0548356051456434,1.004705286689,-0.323326148244749,abs,abs,abs,abs,mod,mod,mild
0.980005186139887,-0.197572631374588,0.989211978689407,1.01304192196126,1.30771227315585,1.04058140749253,-0.20508844176086,-1.53052911430079,-1.68040997269297,-1.9294282256094,1.73205401765963,1.261830189965,mod,mod,abs,abs,min,min,abs
-1.02650333372198,-0.735427098302032,0.940931106600965,-0.039942734494027,-0.207324068070826,-1.86429269680326,1.46785019948401,0.962362983878811,1.22995317981366,-0.346975611885392,-0.135033807108299,-1.37023601834739,mod,mod,abs,abs,mods,sev,sev
0.968091276278765,-1.58140232420697,-0.822446950266583,-0.125199043041253,-0.145346211338661,0.898379547642164,-0.214077662694523,0.332402806470605,-0.34473952602415,0.0654646559972245,-0.321007400175262,-0.620494748996992,mods,sev,abs,abs,mild,mild,mild
-0.00347765320547022,0.0354099780954123,0.962960237161377,0.908478582495498,-0.824305414884885,0.665604476832114,-0.572893782586795,0.103324423702176,-0.911630422010331,0.124293316300226,0.320770264777558,0.420656591662378,abs,abs,abs,abs,mod,mod,mod
-0.393584121411194,-0.527622505306273,-1.05739598305283,0.00648730329407305,-0.0965318486070934,-0.693150945816659,-0.176382905171287,0.117135495717963,1.79405772827544,1.13900396325295,0.732570924968713,-0.103311262824233,abs,abs,abs,abs,mods,sev,abs
