s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.748840538886654,0.320797572793597,0.263337544967092,0.334800383305987,-0.183729572279066,0.251526732040484,0.0193332375110796,-0.365790300523279,0.0370858681341623,0.706657725731715,0.110440792510595,-0.437728689400071,mild,mild,min,min,mod,mod,mod
-0.243288626029141,-1.01224984545009,0.342935287772837,-0.91341803123084,0.374587048279773,0.295817501148809,1.77040419106266,0.627054484864332,0.0537783767309851,-0.725482512568812,-0.225709290215875,-0.443900527250542,abs,abs,mild,mild,mild,mild,mild
-0.269759571893443,0.694303483228866,2.1819073917713,0.808124525635222,0.9571533904792,-0.160586383931417,0.0268772314643682,1.80117048367796,2.3121628910523,-0.0226604587092079,-1.09550212435705,-1.70439815518556,mod,mod,mild,mild,mod,mod,min
-1.32749338141902,1.4765047709881,-0.549907112452069,0.274752034884475,-0.227483217408707,0.418093997146329,0.301939881560638,0.718503006760292,-0.763888228529688,-0.153089454475779,-0.481400447853653,0.77386562055676,mild,mild,min,min,mild,mild,min
-0.342859244468482,0.231832778710886,1.61266535983835,0.00261316331990063,-0.213015278240587,-1.44801288571161,0.289412375800551,0.202702963501497,-1.23198526025846,-0.0681947747222916,-0.342571578677536,1.95207968821215,abs,abs,abs,abs,mod,mod,min
0.777607532885754,0.166960899828491,1.3820129477927,0.450314375838797,-0.232998558002372,0.0588678889317971,0.267462887851346,0.622288495599147,-0.0197319615350166,-0.901615470252411,-0.380993363125601,-0.822667517422435,abs,abs,abs,abs,abs,abs,abs
0.74181405585421,0.0585609236024995,-0.463341442518295,0.193454779673301,-0.633544236214875,0.0215128750079498,-0.234578848741624,0.481063887276392,0.0283076026800391,-1.1031210534602,0.539039336173456,0.270345812039898,mild,mild,mild,mild,mild,mild,mild
0.113723068300786,0.159837884846063,-0.288286086942823,-0.212568836982334,1.40252058144781,-1.07212168557226,0.131782644701789,-1.27378329152989,0.909463916239303,-0.0337221689383308,-0.397572713007154,0.127788292331431,mods,sev,abs,abs,mild,mild,abs
-1.73229264362737,0.205748681596162,1.0009896764196,1.07871925567827,-0.0607567718220489,-0.430524159495873,0.445794416696719,-1.18477047928364,-0.257774285619101,0.789286116863179,1.15519597612147,-1.32381185524643,abs,abs,abs,abs,abs,abs,abs
-0.869892568188711,1.33216168513997,0.316518586147251,-0.0676626214514334,-1.01037929065201,-0.103137956384219,1.34376711961693,1.23071254946808,0.288362455750008,-0.299197098490561,-0.45965734387387,-0.0923220284328891,abs,abs,abs,abs,min,min,abs
-1.75829200828968,-0.701031806004646,-1.65962150544446,-0.110675386063269,0.749163760402258,1.19824063408311,0.730491012975671,-0.217764587598869,-0.377460241422462,-0.470117834508149,-0.972543726134083,-0.19890441221051,mild,mild,abs,abs,min,min,mild
-0.416988851764548,-1.30719100471986,1.05752621680349,-2.31274310804159,0.647111371115398,-1.37681211454028,2.19915573103401,-0.38414510103734,-0.915307647971864,0.825483122745054,0.722588499048434,1.73051862399884,abs,abs,abs,abs,abs,abs,min
-1.05186405699418,0.00181435486201396,0.0197583455063757,-0.8126056443848,-0.526262232372514,0.596831262737637,0.273492238440135,1.57589411892247,-1.877336374179,0.974876838818822,-0.168223097424749,0.617435939469149,mild,mild,mod,mod,mods,sev,mod
-1.64742596403464,-0.142363914466338,0.317527762855514,0.749495388902226,0.399940964407381,1.98065068744493,-0.762597948811822,-0.437400387425387,-3.24608859571288,0.0282675651534103,-0.560368727307297,-1.59052818753773,mild,mild,abs,abs,mild,mild,mod
0.560438948084835,-0.885266647625698,1.39512066618878,0.217593362446882,-0.477753559739667,-1.95363278659728,-1.37203879456605,0.569845357398095,1.06048237155067,0.577116526068594,0.869665372154535,-1.22686990342276,mild,mild,min,min,min,min,mild
1.17270185396025,0.296693808775244,-1.00185464642947,-0.560336537560976,-0.657389795028903,0.696138418220815,0.65638951591291,0.673606472938394,1.4225910931741,-1.01963251518799,-0.459651676339231,-0.546707250168101,mod,mod,abs,abs,abs,abs,abs
-0.975958567065534,1.37679634211691,0.310353545412852,0.597097965562655,0.23303497679689,-0.0797645790522776,-2.86599028154041,-0.297561723079876,0.466531175992044,2.16568531643536,-1.1660123524685,-0.590611095142243,abs,abs,abs,abs,sev,sev,mod
0.802848691411757,-1.86901048732479,0.291390865973348,-1.78200400148099,-0.440224311431303,0.0006019362436431,0.909012057499322,1.2432245888642,-1.93638754519804,-0.174611358471792,1.54825188249523,0.567269700541959,mild,mild,mild,mild,mild,mild,sev
-0.678354497371928,-0.383826994742961,-0.162230958567093,-0.090177695277864,-1.02350120099318,-0.71128518303329,2.7793305230743,-0.44997764328695,0.653594204555122,-0.956196296473781,1.71032618830045,0.130838388470146,mild,mild,abs,abs,mod,mod,mild
0.351789385851186,-0.707228818214365,-0.593792783613587,-0.966621042694748,-2.27420848802277,-1.16111023774399,1.03042785986464,0.343489007767045,0.14498785474647,-1.34742567846661,1.13025926350431,0.979767933537303,mod,mod,mild,mild,mild,mild,mod
