s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.0874106122874122,-0.335016707628317,-0.00398471661257303,-0.678495915280994,0.244873218861199,0.291004940094216,0.720085206300629,0.151070916206445,-0.403928065872845,0.171714007029706,-0.241722357695858,0.216480538379735,mild,mild,min,min,mod,mod,mod
1.77789296284147,0.532150329099227,-0.0169380481467344,-0.235209139545847,-1.18895115647485,0.396675817257726,-0.801450148433184,-0.2415037904057,-0.464979238019278,-0.824059909039706,0.612953827266522,0.405844468155019,abs,abs,mild,mild,mild,mild,mild
-0.0302315842800747,1.79321926710458,1.97736342782183,-0.174202256468748,0.728150933934261,2.25650365756022,-0.000119446069718702,-1.13750343702278,-1.73397119115572,0.714975952515985,0.975124192590783,-0.160700307345018,mod,mod,mild,mild,mod,mod,min
0.326981322087258,0.773098054828284,-0.821972884757903,-1.42260142858685,0.722857318477507,-0.880576608216736,-0.126774851342188,-0.4609200442619,0.768107625625501,0.329046936289586,-0.169354089892914,0.596985064212883,mild,mild,min,min,mild,mild,min
0.342982678309455,0.29096752457165,-1.35004035370776,-0.24347658806768,0.149117780760201,1.57613181543636,-0.0203978381450359,-0.350060276280836,1.94644788243502,-0.171386168172906,-0.201039677218112,-1.43454503380439,abs,abs,abs,abs,mod,mod,min
0.291616125697952,0.67455817915635,-0.0482583697402761,0.789419068948335,0.0854680590341054,1.37115143981748,-0.886147777590898,-0.405725271411913,-0.842226317254196,0.326508435100759,-0.197328161098786,0.0610382310358883,abs,abs,abs,abs,abs,abs,abs
-0.271402887543868,0.517763210240127,0.128713786453301,0.941006325705833,0.197114936749677,-0.287263641741365,-1.06173024330805,0.577663089427122,0.253178590467499,-0.1166417755138,-0.853036944400768,-0.108940678462612,mild,mild,mild,mild,mild,mild,mild
0.112594548310106,-1.30023972795021,0.931511253022516,0.144354059769969,0.121719190008824,-0.275748389326576,0.0385003834484025,-0.392454473312319,0.0418011021316675,-0.297750582493288,1.51790548810102,-1.01382758616324,mods,sev,abs,abs,mild,mild,abs
0.474541864328177,-1.17617477752382,-0.29575585044577,-1.65890941925663,0.191588794141743,0.986327074294993,0.741464446800571,1.13951778187028,-1.258814283731,1.21660799084168,-0.134406746085975,-0.502875498191481,abs,abs,abs,abs,abs,abs,abs
1.47220131157357,1.3383170115926,0.271683719106729,-0.794906090621928,1.29284607776806,0.342354344342574,-0.310710187817488,-0.479556370957597,-0.0924866595207208,-0.170904537661373,-0.944422484360799,-0.126216048528041,abs,abs,abs,abs,min,min,abs
0.728814767593435,-0.20071112305187,-0.428537571841134,-1.64923901829954,-0.813943721884139,-1.56572444017715,-0.457437339917923,-1.07487022285499,-0.142184260077164,-0.184505538976667,0.849280974432885,1.20472881412659,mild,mild,abs,abs,min,min,mild
2.33327221955965,-0.392163354529453,-0.983545835542702,-0.397684511125829,-1.34226045916738,1.03900681597817,0.882684204282655,0.655118401193764,1.6802957705511,-2.32664822269454,0.681962984548032,-1.3485850830804,abs,abs,abs,abs,abs,abs,min
0.232052349081375,1.72613989544782,-1.99916085557196,-0.985230107919258,0.00602343539912601,0.0946120171617488,1.02667776246518,-0.224610265624381,0.552891877602143,-0.886178843201362,-0.490319006540107,0.5892379078604,mild,mild,mod,mod,mods,sev,mod
-0.668996583720907,-0.316059081808071,-3.75761514520409,-1.3410375988976,-0.490131831506132,-0.27665345715363,0.0324203669949638,-0.47477040185583,-1.55135401958062,0.534258937225972,0.383642960394406,1.8860222965692,mild,mild,abs,abs,mild,mild,mod
-1.36210151035494,0.656134470767032,1.0151286004986,0.970412216961745,-1.02768552523367,1.27973343726902,-0.224272478644816,1.09392134535293,-1.8226424013718,0.157340491301517,-0.394749872382457,-1.9702135510644,mild,mild,min,min,min,min,mild
0.631779541027301,0.705336595115642,1.43043184292211,1.21297230766968,0.238322404611125,-0.861476221379639,-1.00511455523261,-0.486284726070398,-0.563131837392586,-0.75156683843224,-0.670208036428811,0.827810695986007,mod,mod,abs,abs,abs,abs,abs
-2.92256164300837,-0.267523478709387,0.457319375565997,-0.965990832791441,1.31628203281043,0.341857779728431,2.17193214975133,-1.07680589674243,-0.504684435038915,0.450000103404764,0.28407623513408,-0.113018562943379,abs,abs,abs,abs,sev,sev,mod
2.86819495889422,-0.423623069575404,0.651812638394955,-0.607458220005711,-0.420146515079049,-0.112977227474991,-0.967116689172355,1.69197525829525,0.101228850618225,-0.192485521896054,-0.987095384028515,-0.695137046919341,mild,mild,abs,abs,mod,mod,mild
1.07423674224375,0.389020514028462,0.123004197573339,0.37992931941298,-0.820365049794453,-0.536604500396361,-1.33554560770922,1.14205375509552,0.980680254314346,-1.03406826707797,-2.23663911362086,-1.13679805972188,mod,mod,mild,mild,mild,mild,mod
1.2366274081083,0.136017486946507,-1.06626019844938,-0.487832956590989,-0.00931445958363316,0.493180655370759,0.445695555082568,1.21173818257905,-0.992150764050124,-0.454999542572991,-2.07455301228756,0.909030795840351,mod,mod,abs,abs,mild,mild,mild
-0.46117183748388,-0.571290920410517,-0.772279630210034,0.197563333608348,2.12895433445728,2.2080428790211,2.59390094059919,2.77553371457192,1.73162951885366,-1.3081698115279,-2.21908832934179,-1.43589157963586,mod,mod,mild,mild,mild,mild,mild
-0.0889107693283265,-0.125579515383246,2.07418088909945,-0.936287385395669,0.211940010404354,-2.1455933508325,0.185665288956851,0.143708691342239,0.297941946948546,0.614283379479907,-0.100694445275441,-0.413851347797664,abs,abs,mild,mild,sev,sev,mild
-0.825700039130478,-0.991607241602419,-1.94081860548573,0.291892253299953,-0.131662208486935,0.760008614633335,-1.89979623061687,-0.0731240508481583,2.88289773111649,0.645727702790572,0.377499414728298,-0.833113615348348,mods,sev,mild,mild,mod,mod,min
-0.361149112790661,-0.810684290009998,-0.943729662251846,0.40062763628706,-0.22265156119951,0.328832375470251,-0.249133735763241,0.724896774745737,-0.184990977476516,0.0192335763135807,0.633510174112166,0.934876718805509,abs,abs,abs,abs,abs,abs,min
-0.172834684687671,0.42499516718098,1.37203110317396,0.258319761114688,-1.58402497937995,-1.15645783443905,0.458296935352351,0.0617007474658718,-2.00959441538143,-0.415035867424253,0.468885203730536,1.6088926966368,mods,sev,mods,sev,mods,sev,min
-0.337275830417199,-0.272156187519888,-0.0803001532285818,0.894794890857851,-1.2436500501561,0.705727274087487,-1.497042222176,0.424112746413187,-1.22996329741189,1.49379126463889,0.595858111005043,1.13131819873487,mod,mod,abs,abs,mild,mild,min
-1.2052255955552,-0.0529723636854882,1.24031823641209,1.02855138242861,-0.980075082191173,-0.313909168589101,-0.920661330187971,2.45586375922934,1.85616515923234,0.121800058575262,-0.577170322906889,-1.50973729948849,mod,mod,mild,mild,mod,mod,min
0.278118982282439,-1.80081699975133,0.0851485903057197,0.460828176911271,0.545235356529323,1.00124535864763,-0.0271938724266331,1.03731998910461,-0.817675414018957,-1.26518453126981,0.450558054380433,-1.17505540106009,abs,abs,abs,abs,abs,abs,abs
-0.131079504060217,-0.87388583273572,-0.00969151614765767,-1.44142227178409,-2.83521834193188,-2.65932002496416,0.824237208005417,1.04357978344492,1.43084756582633,-0.109342832685246,1.04995297515451,-0.330768791236675,abs,abs,abs,abs,mod,mod,mild
-0.192041820127414,-1.57821647221871,-1.84398131511945,1.02419112411698,1.31805917339879,1.02624971711599,1.0080108024728,-0.14162817780795,0.955743856898272,-1.89450982029516,1.63285158822856,1.33820583395234,mod,mod,abs,abs,min,min,abs
1.56136473575325,1.01211329928741,1.39387111888605,-0.24493536080921,-0.727132941756516,-1.98285196868508,-0.971457067062805,-0.590590953024728,1.02875554737497,-0.157780189184838,0.245459376914418,-1.09797669179152,mod,mod,abs,abs,mods,sev,sev
-0.132167636776156,0.335409145269175,-0.4044245983121,-0.104178465317958,-0.217101535940254,0.871476203606101,0.658537308079899,-1.26695656742934,-0.757920945289747,0.0156130855566172,-0.281091956511459,-0.645454988430584,mods,sev,abs,abs,mild,mild,mild
-0.568255079125708,0.130831456473593,-1.0075680225865,0.93611294361347,-0.904601755184059,0.654335141400236,-0.00838920974630994,0.112878605471656,1.10169750313154,0.0503377266417861,0.283154454675979,0.327269807598528,abs,abs,abs,abs,mod,mod,mod
-0.162680083706167,0.145278151647049,1.93615431281959,0.0250865958357956,-0.187629595072667,-0.670603490965312,-0.374853848324614,-0.495733914627009,-1.03106634894209,1.11131403321836,0.762436865617068,-0.114783360220594,abs,abs,abs,abs,mods,sev,abs
0.372808954923547,-0.27963301953392,0.415069289845832,0.0105682316916478,0.428944899278882,0.0512150882643654,-0.42416347335551,-0.990928324930361,-0.813706860453359,-0.199030615206122,0.227780674752101,-0.433642828486478,abs,abs,abs,abs,mod,mod,mod
-0.0163731985028504,-0.346952120448305,0.0585521685804161,-1.45324983508018,-0.868061990132607,-0.204881018139201,-0.53038905096463,0.62801049045738,-0.575631051889849,1.37005215213813,0.577209353209809,0.237913504152383,mods,sev,mild,mild,abs,abs,mild
0.26545547357319,1.91345847116489,-0.0786577592689333,1.76990142453224,0.413157068344776,1.32563112587229,-0.512913640491042,-0.135327078812314,-0.271945756472324,0.00185890902809307,-1.10923436685328,0.154035995768533,mods,sev,mods,sev,sev,sev,sev
-1.29174194062179,-0.72541103293646,-0.950684366909562,1.39800845309988,-0.0423740876050042,0.806623606950812,-0.603940085889586,0.0335979963439447,0.369531799781763,1.14481452068577,1.5202905781796,-0.248578654103472,mild,mild,abs,abs,mod,mod,sev
-1.15164695324806,-0.300104021478594,-0.338760513845806,-1.49028907844219,1.63882703935239,-0.409063331799274,2.63250850581399,-0.411878953066133,0.315643687528957,0.0225575748058452,0.493750593052488,1.0450514738045,mild,mild,min,min,min,min,mod
0.634774219560298,-0.0349469117133767,0.894216534568005,-0.160507151572685,0.769185186725212,0.483926134940302,-0.0461799040049209,-0.662098138032246,-0.350458128187434,-0.187021331693974,0.9257744337045,-1.01240841538825,abs,abs,abs,abs,abs,abs,abs
0.680387321010431,0.673423461212905,0.862813218549851,0.0772587846183416,0.00103452433363609,0.475065760168981,0.530108998807878,-0.621018437176542,-0.520442187080722,-1.18510977637709,-0.261200614693605,-0.870320305803997,mod,mod,abs,abs,abs,abs,abs
-0.680751325991845,0.660083743472405,0.930463655953125,0.240699120182589,-0.42990287975405,-0.474196562480172,-0.819052268645913,-0.72609124063291,-0.412967574050077,0.953845503896825,1.14987897857932,0.782339630475115,mod,mod,mod,mod,mod,mod,min
-1.16248889996394,-0.388447941179467,0.655224650925666,0.783919661528472,-1.76393669968148,-1.48961753214468,1.31500082263984,-0.0165762032883329,0.435669919435231,-1.25726849465315,2.54617299115425,-0.00653308791362593,mod,mod,abs,abs,abs,abs,abs
-0.0931043595827396,-1.16040913723557,-0.241428420038015,-2.02642917732562,0.198456884541207,-0.413836822217373,-0.473588456892061,1.28556833218404,-0.0790404868497257,3.01084115776218,-0.176902559972952,1.01944348227362,mods,sev,abs,abs,abs,abs,mod
-1.76576478038275,1.19069164620981,0.60067277696779,1.01310210945384,-1.22430843557223,-1.089550845023,0.504919064038086,-0.626982284512308,-0.674854437813734,0.308476870675781,0.439515010754183,0.94610377884274,mod,mod,mods,sev,mod,mod,sev
0.396049911252579,0.998345749792644,0.311877081419839,0.68270305098909,-1.07329904448167,-0.943927085974886,-1.3432594455352,-0.518507785641684,0.00851632617182456,-1.07700234625252,-0.38770452430503,0.762152425423969,abs,abs,abs,abs,abs,abs,mild
-0.570471211259209,-2.5306797858488,-0.327767553434164,0.347061986375761,0.218122654159511,0.440869069289418,0.525367302703747,0.108094260849241,0.366100666970843,-0.771243349258663,0.474732315941553,-1.42742045684981,abs,abs,mild,mild,abs,abs,abs
-1.24576018242254,0.604848432316447,0.837666912954933,1.82864411866519,1.77395886480484,-0.450191807321746,-0.409129077740214,-2.58246026289008,0.10163858320849,-0.308447713596979,-0.0566261574774207,-0.666169465424901,mod,mod,mod,mod,mod,mod,mild
-0.534070423000615,-1.71737604532595,-0.87793885279905,1.22858148616575,0.633145651977831,-0.0432365118860537,-2.17788538797622,-1.92009363913576,-1.1594306491909,0.676396094266079,2.00187289759792,1.61938589374936,sev,sev,abs,abs,abs,abs,abs
0.556635016394613,-0.328458581968685,-0.528047672573014,-1.73489056798664,-1.53850341706985,-1.7177928570019,0.656863143249731,0.849011548033601,1.57890823873418,-0.56549813264258,0.325024349401928,0.0465781058300013,abs,abs,mild,mild,abs,abs,mod
0.0659417341473031,0.186988874856051,0.482922742320895,1.27801746444886,0.301966774953198,-0.578970139583443,-0.54120921694271,0.582077397412643,0.355617512152798,-2.01970517847003,-2.27874432029087,-0.634241042565003,abs,abs,abs,abs,abs,abs,abs
0.335407157695707,-0.71608452756914,-0.568065214080734,-0.766101688678977,1.09336124453893,1.20836185705718,0.23395826991152,0.257848523499542,-0.144684402646107,1.75238130768022,-2.20802589729635,-1.25923666582862,mild,mild,min,min,mod,mod,mod
-0.536995094478923,-0.353529561171718,0.153178222994352,0.240860452336717,0.908189116845589,-0.128723638718119,0.169853068235024,-1.12020425403656,-0.490082940935515,0.422590006295112,0.0927997616608346,0.432443714510493,abs,abs,abs,abs,min,min,mild
-0.259144795373929,-0.732366469941002,0.82057622846369,-1.48004000381648,0.15940959251966,-0.183593172845656,0.651714503501438,0.199663335848671,-0.235874415033338,0.509094908559312,0.750420721206735,-0.208852370132453,abs,abs,abs,abs,min,min,abs
-0.511336770848983,-0.881033136868483,0.0492894281801451,0.105893242065928,0.201866539965597,0.158028200210413,0.117423733904491,1.67683993577274,-0.553018393501706,0.133670726452836,-0.878028749938229,-0.0968869276937758,min,min,abs,abs,mod,mod,min
0.788258087329628,-0.3663968590485,-1.07933938996851,-0.0174998531274189,1.65041792739566,1.75115851757197,-0.933227450410497,-1.00272759794747,0.0526905658839898,0.0405514951454802,-0.63859309139303,-1.04280196154587,mod,mod,mild,mild,mild,mild,mod
-1.06063738530735,0.779493442109248,-0.313602892870241,0.0813955200858783,0.2793805946911,0.0686571694588184,0.0312966304178147,0.353810272487898,0.781694091777602,0.255484253311395,-0.916785317030684,-0.292017617345816,mild,mild,abs,abs,mods,sev,mod
1.25794381671566,0.00485348137235477,0.49481220531492,0.00886438898264005,0.0837560749580413,-0.360294982949036,-0.741087865541811,-0.6170051291924,-0.559201875609734,0.510020537401302,0.665873002064906,1.08442355854426,min,min,abs,abs,abs,abs,abs
