s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.0387266408893289,-0.355043261401491,0.0092195444336241,0.75357488646328,0.0988878844153077,-0.426925775749992,-0.691115178003535,0.252579991106307,0.274090649992044,0.211934644249909,-0.129624779904005,0.233869991059544,mild,mild,min,min,mod,mod,mod
1.79355228081114,0.605250801525581,0.0226984129820916,-0.698370082216209,-0.127962076409234,-0.459580854617738,-0.203409815911542,-1.06727703586459,0.311900358330981,-1.06991881194865,0.236344933591427,0.413197791368861,abs,abs,mild,mild,mild,mild,mild
-0.0280587436399738,1.67141749894238,1.84455518290956,-0.047453983702952,-1.12172031692145,-1.68526200592919,-0.0740055558724553,0.774002824898689,2.44276267381397,0.738025440858152,0.976818099551943,-0.17287851686336,mod,mod,mild,mild,mod,mod,min
0.367904938284676,0.728271602229068,-0.75357745296627,-0.116039472750453,-0.47577572239031,0.80319411415143,-1.41962280728373,1.40625530026712,-0.593608531112151,0.101738986167399,-0.176704608562562,0.331467916606106,mild,mild,min,min,mild,mild,min
0.282449072072591,0.213240792382658,-1.26540178304875,-0.0219758677671231,-0.473814246486204,1.90674199976536,-0.318399745090166,0.166951371461226,1.63278020788464,-0.0763830352220392,-0.117882786546837,-1.32869456479385,abs,abs,abs,abs,mod,mod,min
0.291206021338969,0.607444350011361,-0.0459135512696164,-0.882260020720371,-0.418984233628223,-0.819136930734209,0.825696873740456,0.0930138912265736,1.41602097386376,0.282341085608055,-0.156100174370562,0.0322790709674642,abs,abs,abs,abs,abs,abs,abs
-0.146474732557999,0.66561911507402,0.144307948881379,-1.08721889700258,0.550543987377293,0.294525784362591,0.845422671649941,0.116757508339364,-0.323371896898452,-0.138061627199554,-0.824021716185548,-0.121641929697284,mild,mild,mild,mild,mild,mild,mild
0.147451005712882,-1.2254133307935,0.865603895882643,-0.0151934142932434,-0.434474370416854,0.041336533447498,0.314676790393978,-0.0967821891293046,-0.819859260399732,-0.466022914711898,1.50120173261527,-0.533020699792795,mods,sev,abs,abs,mild,mild,abs
0.541995214054088,-1.09221943401435,-0.181807679045213,0.837619318015571,1.19984835606404,-1.32974896891584,-1.65229233062437,0.19691568414982,0.944757198502629,1.22917827970588,-0.149285689995256,-0.62694853438207,abs,abs,abs,abs,abs,abs,abs
1.3311791401368,1.07614833947978,0.304642666734358,-0.392203968722858,-0.450531882488338,-0.0212290502037786,-0.53189025715314,1.32399089941607,0.162539191246613,-0.138666710256871,-0.93637663315318,-0.165130604104967,abs,abs,abs,abs,min,min,abs
0.762351061852397,-0.210851406035892,-0.393034650502465,-0.443367613211363,-1.04235856751845,-0.183589591463208,-1.65396487299206,-0.751464520220338,-1.57148333906408,-0.238695864576053,0.788471822454765,1.15400852226472,mild,mild,abs,abs,min,min,mild
2.25676157504627,-0.372922673624551,-0.91493407382932,0.874436648494595,0.743967648824119,1.78228441862979,-0.374583571074569,-1.34707356130697,1.03631902653006,-2.46624440089562,0.68803809805718,-1.34875947214411,abs,abs,abs,abs,abs,abs,min
0.207867481866077,1.58002408117988,-1.78442509499763,0.515933987200938,0.741299724560558,0.469221574940958,-1.01816739456268,-0.0190824528036978,0.0357668770665902,0.437753082669874,-1.41961450262425,0.434389987929663,mild,mild,mod,mod,mods,sev,mod
