s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
-0.71195234998487,0.335947390860784,0.280774898367483,0.265945668576343,-0.17685837089787,0.254011462046321,0.673069283648583,0.0620489445925084,-0.473007592294615,0.0899548734068996,-0.343806352108232,0.0365902248251461,mild,mild,min,min,mod,mod,mod
-0.223937544161564,-0.985724739467502,0.359239104049923,-0.91698541522191,0.257723539432548,0.329113997135212,-0.752619223099777,-0.144063848475211,-0.526107095916805,1.81440317548703,0.604836451571633,0.0700816969392918,abs,abs,mild,mild,mild,mild,mild
-0.103774698878147,0.813733100025338,2.45705757360362,0.794256100547177,0.90004665635693,-0.129264793620272,-0.107522139688198,-1.13643860119757,-1.75267555113801,-0.00189113175546506,1.83203084361331,2.07360391086314,mod,mod,mild,mild,mod,mod,min
-1.4492252858042,1.50003897843933,-0.610432109895705,0.330748584780915,-0.224717746795559,0.375870550004002,-0.205594526171623,-0.507418484303894,0.721903619062511,0.271927823777491,0.836030761686328,-0.769184323925035,mild,mild,min,min,mild,mild,min
-0.334752454740503,0.249545649406068,1.67627426314386,-0.0452059984003774,-0.205404053714174,-1.38238450078004,0.024246169772613,-0.416825140757498,1.82659311746049,0.284620279746184,0.25337939782882,-1.26151419932701,abs,abs,abs,abs,mod,mod,min
0.719546970846113,0.218887775482073,1.37515956483933,0.374144808017124,-0.224882374177369,0.0685105476970333,-0.807084122638002,-0.42420187440689,-0.784514443580071,0.293415890751537,0.669291014402628,-0.00595170775736914,abs,abs,abs,abs,abs,abs,abs
0.726992878192149,0.07594848456292,-0.435555584499496,0.133550689046477,-0.615306627521949,0.0325433991011347,-0.833311299753415,0.735268638382448,0.269802146047552,-0.251594999944187,0.19240085673714,-0.0191719951729021,mild,mild,mild,mild,mild,mild,mild
0.120689759689968,0.176361219539979,-0.262993160723137,-0.254477942107024,1.43919204852608,-1.08342393865381,-0.0179346382203212,-0.446962515776794,0.0975903288492082,0.154888445921216,-1.2717430827637,0.92904189858428,mods,sev,abs,abs,mild,mild,abs
-1.67734010420935,0.260773145093608,0.981838268243519,1.14350146782957,-0.125109197319817,-0.455537516120753,0.796551946404982,1.11742145684491,-1.35903917035777,0.475674715494433,-1.18789928328695,-0.243768567101357,abs,abs,abs,abs,abs,abs,abs
-1.68638692396227,-0.677162415606298,-1.61479963844604,-0.151320619521033,0.732461596022381,1.16555173511345,-0.449811718107911,-1.02623452451532,-0.230234266240243,0.766641026286823,-0.194066771560485,-0.363341160867012,mild,mild,abs,abs,min,min,mild
-0.310744840702926,-1.23201693874064,0.900191198485837,-2.30628745612666,0.693304225918732,-1.30277802263949,0.832374156464116,0.681577916008733,1.70587363212389,2.32762847878217,-0.401152387789501,-0.904656321100907,abs,abs,abs,abs,abs,abs,min
-1.00513113403063,0.0248157620421283,0.0430018552096241,-0.846574635514227,-0.632249032669886,0.683058330339816,0.953514680262058,-0.206671048602735,0.586991314137585,0.273052431956031,1.62572827959164,-1.7825834907219,mild,mild,mod,mod,mods,sev,mod
-1.5719103246918,-0.27608167359843,0.0746897108652872,0.677319300532277,0.40069600119182,2.00593450319987,0.0389816877177027,-0.525714016438007,-1.52216048867081,-0.696954949557338,-0.369292503036928,-3.50256915329614,mild,mild,abs,abs,mild,mild,mod
0.699288842527304,-0.963207912686634,1.56229481308257,0.156160710794965,-0.463452639701337,-1.869218909282,0.482287548714298,0.896344454129019,-1.36494865925115,-1.39594537439718,0.629109782410701,0.997699303820392,mild,mild,min,min,min,min,mild
1.18819975464552,0.353827575691262,-0.870928639141782,-0.482704956187364,-0.596389056278025,0.547964451407644,-0.993636541247459,-0.509505852690788,-0.579242134916943,0.632339132295922,0.700176818479077,1.41490098664445,mod,mod,abs,abs,abs,abs,abs
-1.06731458077587,1.26930767354611,0.32632778175033,0.511633416487126,0.229374917199536,-0.0649712544076152,2.15869945145563,-1.2211503676552,-0.623298093318886,-2.81235619492974,-0.201815634650088,0.47570727168113,abs,abs,abs,abs,sev,sev,mod
0.785910281257158,-1.83517438936808,0.308428717080436,-1.71681337019007,-0.426871721353236,0.0124093725592408,-0.157365014285103,1.51341756661994,0.538594406053701,0.949093540306186,1.30745307990574,-1.92079190730881,mild,mild,mild,mild,mild,mild,sev
-0.665467200878445,-0.349104989167611,-0.147855265506395,-0.0958769690245689,-1.00933389410616,-0.584961102846606,-0.957758576853387,1.69863971407959,0.051934483759309,2.86060098734997,-0.432721868054349,0.666736709102158,mild,mild,abs,abs,mod,mod,mild
0.350497786873069,-0.683306546877848,-0.564149191534699,-0.953064039733054,-2.21451278637958,-1.10614125822511,-1.3180356252279,1.09229820840406,0.952521819573438,1.07318321523689,0.382757087729764,0.158612092106829,mod,mod,mild,mild,mild,mild,mod
-0.498167173172067,0.0838026776424856,0.490536280076799,-0.388196852614732,-2.05637533499719,0.900089959125589,0.4149288814683,1.16116489360803,-0.969704778073508,1.27147546820671,0.0675175952488323,-0.947719462411608,mod,mod,abs,abs,mild,mild,mild
0.0606392280002191,2.15598952550834,2.32505221260401,-1.22044330206599,-2.19738956438322,-1.39944573231506,2.53797182078948,2.67752770929392,1.66760768393005,-0.456627544784163,-0.580904942690674,-0.701653586307324,mod,mod,mild,mild,mild,mild,mild
-0.785486424321541,0.255671888786118,-1.85778994595376,0.654862133052318,-0.130602794298463,-0.397187399254922,0.119255436509505,0.117374314672436,0.203234546926366,-0.13252933233633,-0.11036304953034,2.04326880493337,abs,abs,mild,mild,sev,sev,mild
0.278905235917687,-0.0278932327988328,0.758299053188518,0.689930414350131,0.348573755510729,-0.799070172587899,-1.87198593902174,-0.103077794206405,2.83989411068275,-0.75544261831823,-0.955933686232032,-1.84342679750693,mods,sev,mild,mild,mod,mod,min
0.199098025389642,-0.182286508402454,0.324490559766641,0.458800264985114,0.877440369340726,0.974339883888734,-0.259857048123683,0.545639148693937,-0.339713360458525,-0.356969484706464,-0.821133573053905,-0.866397518400628,abs,abs,abs,abs,abs,abs,min
0.195010133157356,-1.50280742234991,-1.07156679953994,-0.349218987673733,0.582484945631127,1.66629088947233,0.452346464337425,0.0763905847868565,-2.03118406905082,-0.172107549469208,0.34709687684306,1.28467614314439,mods,sev,mods,sev,mods,sev,min
1.03350363414464,-0.37071249413199,1.08459887364029,1.38186444062459,0.330762046230591,1.05061692229718,-1.45980061423286,0.107064732867046,-1.24415332348086,-0.352035025619228,-0.265621292637636,-0.11676383842875,mod,mod,abs,abs,mild,mild,min
1.07661517922712,-0.960585893466496,-0.428830473107106,0.199540473501647,-0.616991214927078,-1.51322948527065,-0.932058014121491,2.45575109808777,1.89541612398592,-1.18579393181309,-0.0419215941077743,1.20524648615524,mod,mod,mild,mild,mod,mod,min
0.43170428063695,0.623343460429509,1.00587445607948,-1.17851222666965,0.40722040366033,-1.14365811711429,-0.0400109258619576,0.953986301536577,-0.901936721811911,0.268064414846449,-1.72279528955937,0.147711657093692,abs,abs,abs,abs,abs,abs,abs
-1.4777799071043,-2.61118241503311,-2.73127464343087,-0.0492526235385638,0.9574424496398,-0.278922788368881,0.810246899898304,1.01271598166908,1.30110351255056,-0.146013054968507,-0.804598554889019,0.0945368987483674,abs,abs,abs,abs,mod,mod,mild
0.997209543304329,1.36280592784208,1.03140193774999,-2.03970123282824,1.79831732788426,1.22274295581914,1.00080318950867,-0.188907433123854,0.988199998615613,-0.160397451162963,-1.58096083886781,-1.64174755683294,mod,mod,abs,abs,min,min,abs
-0.131564173977627,-0.380098318125593,-1.96456147744087,-0.2910882367495,-0.128088278106149,-1.45378220675764,-0.97042367475545,-0.58864598691937,1.00553012377692,1.51646412737433,1.02537623387356,1.31111622904316,mod,mod,abs,abs,mods,sev,sev
-0.13690302729416,-0.127966421212409,0.88931316821891,0.0995068661523438,-0.4043603056857,-0.642641712595483,0.959140745676061,-1.49170061268192,-0.829225959160062,-0.197639915942608,0.364124439545777,-0.335099610573738,mods,sev,abs,abs,mild,mild,mild
0.908796425530158,-0.763906912257924,0.651706432800554,0.0996963398686693,0.294551105180385,0.418814321561932,0.0158203199261062,0.043964883462044,0.962139162490437,-0.563320380453131,0.123667189897796,-0.927738903844959,abs,abs,abs,abs,mod,mod,mod
0.00988875150549512,-0.0800995459724133,-0.676213015008942,1.10227651888643,0.713303818228913,-0.1940205383249,-0.452169941811824,-0.498628925151712,-0.900573507897472,-0.117952314604615,0.0983599136342944,1.90925648615158,abs,abs,abs,abs,mods,sev,abs
0.0512146203246697,0.523179046444119,0.105002811464759,-0.589940116133767,-0.992748115675123,-1.73994089834801,-0.784484404136795,0.501857435231899,1.81700278440953,0.499830529479897,-0.149323033480199,0.612348343966711,abs,abs,abs,abs,mod,mod,mod
