s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.0530012783587947,-0.338279332749562,0.0472739439678434,0.740590414760309,0.129486397808049,-0.373606559640538,0.176689792065907,-0.26760798212215,0.162468831657893,-0.715715488776736,0.282653510880015,0.308709867559409,mild,mild,min,min,mod,mod,mod
1.52287060885715,0.535087485163261,0.046332024190912,-0.675913139769707,-0.10497231592271,-0.451116446059871,-0.971661856053865,0.276920434355975,0.479678555964083,-0.217247642387776,-1.07243877075289,0.345387334307107,abs,abs,mild,mild,mild,mild,mild
-0.0514639890848144,1.58519002768624,1.9707252690418,-0.046321589273455,-1.10784456792971,-1.77125036205875,0.817300649769816,1.02623927445377,-0.168538840242127,-0.162706912015532,0.743070521334892,2.26241651344452,mod,mod,mild,mild,mod,mod,min
0.308246521030264,0.677467646134436,-0.700326193128246,-0.172608811527744,-0.473500057496346,0.807755957831475,0.525971034018932,-0.0860262201528825,0.695620039416521,-1.44390836432679,0.4035969158681,-1.02469381469829,mild,mild,min,min,mild,mild,min
0.179654144553565,0.164822287584148,-1.17159583957673,0.0345529925456031,-0.383666025287329,1.92184707476765,0.0398883575209592,-0.25689273005685,-1.47088030780488,-0.436093426005908,0.199047988990006,1.71622985470921,abs,abs,abs,abs,mod,mod,min
0.206206931589115,0.537173480532685,-0.0213374883643915,-0.779102542402248,-0.393199354937051,-0.748970835125357,0.375176577887243,-0.138876985982526,0.0444808836825677,0.72997917379874,0.163544251911123,1.34231962096541,abs,abs,abs,abs,abs,abs,abs
-0.0888908109461489,0.0910943409779335,-0.0295186754571071,-0.805547918336397,0.725643348328622,0.340555986169543,-0.170838725713338,-0.857265239243964,-0.187802808261072,0.921749535296915,0.27144477763109,-0.147004009516125,mild,mild,mild,mild,mild,mild,mild
0.36523734940228,-1.13677464981819,-0.249148711272067,0.870957523379235,1.12388595813602,-1.38893324806795,1.28894180699902,-0.0752953675464587,-0.551142894336765,-1.66506515163478,0.220438203684408,0.91948238242201,abs,abs,abs,abs,abs,abs,abs
1.09851561024365,0.971623849989923,0.319342754854544,-0.619354540153964,-0.457748671003807,-0.12082779341961,0.0859031375047107,-0.927490102215141,-0.170297689869381,-0.688746573467844,1.32527334836187,0.313816653275134,abs,abs,abs,abs,min,min,abs
0.779598492057125,-0.204053720115508,-0.306067662247965,-0.527912533004412,-0.728954198508281,-0.423223504113018,-0.199530276424045,0.787881289234064,1.20162318042373,-1.83789443233391,-0.891500161602444,-1.46208097178399,mild,mild,abs,abs,min,min,mild
1.88846456446701,-0.377838801405633,-0.874298280598249,0.873995323541168,0.673833947142231,1.82458688995112,-2.3485213339286,0.749640128665099,-1.44440849854339,-0.431561520755695,-1.41236050727037,1.12246541350979,abs,abs,abs,abs,abs,abs,min
