s1sc-cc,s1sc-dm,s1cc-dm,s2sc-cc,s2sc-dm,s2cc-dm,s3sc-cc,s3sc-dm,s3cc-dm,s4sc-cc,s4sc-dm,s4cc-dm,Var13,Var14,Var15,Var16,Var17,Var18,Var19
0.0775605806192833,-0.358232802427569,-0.000484136329869646,0.700746364387516,0.110067578537955,-0.410249276383676,0.207055063953512,-0.248284017390676,0.243830078745807,-0.694830176348121,0.339748765298532,0.299930985623531,mild,mild,min,min,mod,mod,mod
1.78119618884001,0.647230654812744,0.028546072851972,-0.650665100056315,-0.0745249379555941,-0.522152572454939,-0.975625587971075,0.0167944687650227,0.373138730415163,-0.162818786825734,-0.979430764934132,0.259682493202506,abs,abs,mild,mild,mild,mild,mild
-0.0138131991872379,1.80615336018534,2.10398625300505,-0.0424230740660172,-1.14894112707936,-1.76104964484024,0.770349036899592,0.96579739192838,-0.0989112246703678,-0.199917600189028,0.759851308767182,2.26348152627573,mod,mod,mild,mild,mod,mod,min
0.258597918808477,0.815395044479091,-0.832942302883805,-0.196090289939003,-0.49325919115698,0.720802044006177,0.530442837615923,-0.178028072322868,0.621841786773418,-1.44192761078399,0.66961366873079,-1.00385367838236,mild,mild,min,min,mild,mild,min
0.486282151413655,0.501990832340753,-1.0852229690991,-0.0191332826488295,-0.365892474418593,1.89703311177228,-0.412881056641541,-0.795748737018023,-1.71199102732273,-0.327252174153002,0.2757437523731,1.66479411155176,abs,abs,abs,abs,mod,mod,min
0.279975505091988,0.649532817981609,-0.0444348657916431,-0.79171695366104,-0.412913168368,-0.769627750929142,0.355986831168895,-0.203271815616232,0.0946468370564346,0.758923136168261,0.221261413411528,1.40079692269151,abs,abs,abs,abs,abs,abs,abs
-0.0512128006135761,0.753507618973979,0.220214482200313,-1.03149137767779,0.515232605981573,0.234809492365915,0.0729751445006492,-0.65190602852638,0.00235418912660373,0.706833234507765,0.00446935967384629,-0.452168116671535,mild,mild,mild,mild,mild,mild,mild
0.14216029779245,-1.28128597182839,0.921521510569577,-0.0252857175783137,-0.452164692782831,0.12833914884042,-0.264033420477412,1.52609787246194,-1.0327242746769,0.149846582553996,0.156860112526263,-0.271392927231761,mods,sev,abs,abs,mild,mild,abs
0.530576803554754,-1.13429069374066,-0.18898226520488,0.796287905009504,1.07553130753751,-1.33805479781043,1.20009232329526,-0.155479081743618,-0.597082748899383,-1.62790285471831,0.257365508798569,0.983403404416036,abs,abs,abs,abs,abs,abs,abs
1.26922645079199,1.15256452005223,0.2751052105756,-0.582484395893748,-0.498445934028342,-0.189597078178777,0.328435393995175,-1.14235679642654,-0.13736413164685,-0.825316788074664,1.13747504493159,0.376217715158196,abs,abs,abs,abs,min,min,abs
0.715618753286149,-0.19589288848422,-0.36929861186998,-0.420019172408543,-1.02080248450318,-0.195191312345832,-0.179974952509018,0.781182243359183,1.14342051194934,-1.68441324434972,-0.685717598576698,-1.60686970583618,mild,mild,abs,abs,min,min,mild
2.24405844115088,-0.379377583778457,-0.968791632554711,0.831760943263234,0.654722347549898,1.69432875691411,-2.28776458668401,0.750942763095987,-1.24740094288706,-0.309668707046835,-1.3126021619645,0.99251315264831,abs,abs,abs,abs,abs,abs,min
0.259716744824838,1.60093652881667,-1.87990067813593,0.951720667346908,-0.20288614721203,0.587321621837861,-0.84802746264782,-0.626622803720564,0.696090256921403,-0.992566697954452,0.0248223693100718,0.0607497799791306,mild,mild,mod,mod,mods,sev,mod
-0.738902869557654,-0.428580134744165,-3.63157384166418,0.0282068770039937,-0.399788001142036,-1.42760356487132,0.613461691331459,0.385030761405237,1.83896623798569,-1.49593881989648,-0.316266206033914,0.051836369435924,mild,mild,abs,abs,mild,mild,mod
-1.42111258122949,0.689169826698381,1.05757084185025,0.485086754029031,0.862080436127163,-1.3439015667373,0.121116106147311,-0.502537550264214,-1.69897856447464,0.67504265240072,-0.925422934664864,1.50199444720274,mild,mild,min,min,min,min,mild
0.675423547595507,0.701996886011632,1.4442400677398,-0.976450979583363,-0.495274555015107,-0.566534086232907,-0.577710603363069,-0.633170625863967,0.695156587270368,1.18889170037876,0.315559209041423,-0.954629970767132,mod,mod,abs,abs,abs,abs,abs
-3.0534625505343,-0.232363235384087,0.456266731245299,2.13392526283342,-1.14917194749324,-0.542047156360697,0.47304890906157,0.238519056567759,-0.0631931015683003,-0.91747798254394,1.39950613840153,0.346551917119945,abs,abs,abs,abs,sev,sev,mod
1.04342119456156,1.39963067421653,-2.05364747762583,-0.148330888235841,1.45786738803527,0.539438371112341,-1.6232380453142,-0.355251359352529,-0.0275110617316645,0.865268236802919,-1.84737374374364,0.264495399606634,mild,mild,mild,mild,mild,mild,sev
2.8339614441047,-0.446680372279662,0.650529956601335,-0.916440090411184,1.67536375157511,0.0786660592140342,-0.143350826864639,-1.00403327360598,-0.631080162100779,-0.609599337956692,-0.449006374855046,-0.0963516297863098,mild,mild,abs,abs,mod,mod,mild
1.05177127563352,0.330277715710852,0.109334067586701,-1.29768803046652,1.05127469465385,0.948972593616352,-0.953059593903622,-2.27097172037834,-1.05495717952015,0.365201307574003,-0.66582310486923,-0.53374760581645,mod,mod,mild,mild,mild,mild,mod
1.25300639859751,0.0509264222430645,-1.017389719696,0.482402309783713,1.12116968139236,-1.01555335488323,-0.395922431058854,-2.10662924191734,0.908493993005915,-0.500466873608164,0.093567480955631,0.50755887032331,mod,mod,abs,abs,mild,mild,mild
-0.427805356123943,-0.540803659257163,-0.698920307720885,2.55683210377107,2.5972204509088,1.6177052469922,-1.2167798577406,-2.25317661417472,-1.34200735029734,0.0897720580882116,2.1819893378434,2.35631511646031,mod,mod,mild,mild,mild,mild,mild
-0.120261444379122,-0.13973199184881,2.07649540307484,0.216925910488383,0.0927241677551009,0.236221015697805,0.615947428270546,-0.0863491915617685,-0.310542142277132,-0.898415781560839,0.277837539162434,-2.06191529657069,abs,abs,mild,mild,sev,sev,mild
-0.827543402398026,-1.01364665580954,-1.92319112454074,-1.84623879379005,-0.102866379658249,2.81631338470462,0.664493602494753,0.388322632046741,-0.795397860704874,0.311431214611982,-0.0285294993008603,0.780283180126046,mods,sev,mild,mild,mod,mod,min
-0.352100509677639,-0.829677212259405,-0.93785477185419,-0.195324744409657,0.622936383828684,-0.200926906985365,0.257583951779812,0.822229800068883,0.842321967439789,0.264224816172285,-0.196855354153045,0.317444236438302,abs,abs,abs,abs,abs,abs,min
-0.180402739037439,0.400417049664974,1.36549528389368,0.446242160000795,0.0251863520563719,-1.98647613155678,-0.350273185890782,0.722747572229852,1.69770209286122,0.200828550656187,-1.55686677112181,-1.00014137583704,mods,sev,mods,sev,mods,sev,min
-0.343401972197856,-0.29548493510683,-0.0762429425614829,-1.48649277822536,0.278417729236259,-1.31402407843366,1.61425649582216,0.698876965514641,1.33346034234117,0.916229078948278,-1.04921606838768,0.701687558487176,mod,mod,abs,abs,mild,mild,min
-1.19162897433776,-0.0579368086810046,1.20687274798424,-0.931793349640321,2.42115542590633,1.94755207592826,0.183771900348395,-0.610766296853661,-1.45336482555889,1.19950984872125,-1.09797561547221,-0.510134743140645,mod,mod,mild,mild,mod,mod,min
0.254754373557451,-1.72996437337617,0.11431713645121,-0.0964526907308796,0.889790026783595,-0.924897669726215,-1.08888348609025,0.502730570744397,-1.01431038226758,0.501860665076579,0.637250876735594,1.08823249130083,abs,abs,abs,abs,abs,abs,abs
-0.140742041848871,-0.827135037899249,0.0738551478657771,0.809849368926714,0.974437685662972,1.29385463802753,-0.0851984985560829,0.976802264988931,-0.258942658367496,-1.4725632369076,-2.64332618534011,-2.72995680695395,abs,abs,abs,abs,mod,mod,mild
-0.171504559871672,-1.5888763714511,-1.73440089349771,0.992036559836074,-0.191900972893021,0.869284551843528,-2.02782350616849,1.87142156209555,1.28594855975662,1.16393653965789,1.31157551761393,1.12062461385467,mod,mod,abs,abs,min,min,abs
1.54607088156929,1.0297057162509,1.28305954829069,-0.953464377146203,-0.571684721640766,1.0014182977161,-0.811051630039133,-0.393616960289888,-1.60572899447827,0.292980210285787,-0.167645758956254,-1.76994268737654,mod,mod,abs,abs,mods,sev,sev
-0.233161330797591,0.344053450781435,-0.410271686087505,0.957291893502957,-1.44358815090824,-0.813864723818484,0.0851072204755249,-0.389792135978604,-0.60134110652655,-0.0809026263992805,-0.118210857891835,0.908751416746528,mods,sev,abs,abs,mild,mild,mild
-0.572355864780081,0.106780511847522,-0.996747495171892,0.0231663470078182,0.0391040075700231,0.958487863505284,0.0566653900050203,0.311293502283285,0.437003034643638,0.962802959723524,-0.712281733256361,0.664193725678941,abs,abs,abs,abs,mod,mod,mod
-0.131058770101189,0.131559682879275,1.84160474197643,-0.402593407598442,-0.555074102827252,-1.01191285544058,1.07415429570257,0.771727103173132,-0.162286144653918,-0.00648909459053753,-0.090273620275292,-0.674998133547367,abs,abs,abs,abs,mods,sev,abs
